5.75 4213.847270882563 172.46 24.43376592185181
5.76 16116.516057529692 545.82 29.527162906323863
5.77 7645.811648542971 234.01 32.67301247187287
5.78 27442.208186836928 298.915 91.80605920357603
5.79 23124.741331327972 447.405 51.686372149010346
5.8 7089.808851319262 197.465 35.90412909284816
5.81 14509.46158130762 440.04 32.9730514982902
5.82 23274.57958316976 326.72 71.23708246562732
5.83 13227.910694992923 198.005 66.80594275393511
5.84 3032.5936914343915 593.195 5.112304876869143
5.85 16618.05120677338 251.305 66.12702177343618
5.86 9936.555199643262 108.955 91.19870772009786
5.87 5579.317661166356 144.095 38.71971727795104
5.88 7967.203449488347 155.09 51.371483973746514
5.89 4591.370428329156 200.305 22.921896249864737
5.9 2187.396200167349 122.96 17.78949414579822
5.91 3846.365831328384 63.095 60.96149982293976
5.92 3844.122792084567 104.295 36.858169539139624
5.93 7292.163801290538 79.455 91.77728023775141
5.94 2850.53714943394 86.93 32.791178527941334
5.95 4728.709854781432 95.235 49.65306719988904
5.96 4661.044358241451 52.165 89.35194782404776
5.97 396.73508664682896 44.81 8.853717622111782
5.98 2443.553169482207 46.865 52.14025753722836
5.99 4707.505162477125 87.485 53.809283448329715
6.0 4558.103132782822 96.68 47.14628809249919
6.01 9122.613951466892 198.645 45.92420625471012
6.02 2335.47044384966 84.755 27.555547682728573
6.03 2346.7461098061353 124.555 18.841042991498817
6.04 5934.135576683378 410.825 14.444436382117393
6.05 9377.67792438813 307.645 30.482139883268477
6.06 5294.980053729509 154.655 34.23736739018789
6.07 1913.4948618808303 210.38 9.095421912162898
6.08 17488.923620455247 286.425 61.05934754457623
6.09 1343.7536667050176 271.25 4.953930568497761
6.1 3786.343368170109 463.385 8.171052943384247
6.11 2603.057612047679 235.28 11.063658670722878
6.12 8857.133058965372 270.85 32.70124814090962
6.13 7472.861796990683 247.86 30.149527140283556
6.14 7903.069586558955 111.485 70.8890845096556
6.15 2257.8663601840567 84.53 26.710828820348475
6.16 3546.6447921611243 83.465 42.49259919919876
6.17 3085.234379485105 92.13 33.48783652974173
6.18 2948.0346496147667 93.03 31.6890750254194
6.19 11243.23767716039 104.945 107.13457217743
6.2 773.6755594013225 111.615 6.93164502442613
6.21 8172.237939220491 110.405 74.02054199737776
6.22 6479.445834793661 93.22 69.5070353442787
6.23 11096.107666403544 224.795 49.36100743523453
6.24 3314.9951585157755 87.36 37.94637315150842
6.25 7196.50216406893 114.98 62.58916475968803
6.26 6396.2481253131145 267.605 23.90182591996829
6.27 5771.59826773934 159.43 36.20145686344691
6.28 6254.409490225882 418.325 14.951077488139322
6.29 2459.896533189882 206.22 11.928506125447978
6.3 3533.3003227694608 160.03 22.078987207207778
6.31 5380.662594882928 106.59 50.479994322947064
6.32 4283.515104698414 129.3 33.12850042303491
6.33 4691.983180300969 93.465 50.20042989676316
6.34 5157.0896194968145 78.26 65.89687732554069
6.35 2634.5395355875385 63.66 41.38453558887117
6.36 1853.3660664845765 94.89 19.53173217920304
6.37 3623.707810042317 72.38 50.06504296825528
6.38 2773.5737786946706 60.325 45.97718655109276
6.39 1640.3694358852804 54.94 29.85747062040918
6.4 641.0585614092212 59.925 10.697681458643657
6.41 1937.1320354494887 58.7 33.000545748713606
6.42 1479.2105661022829 51.87 28.517651168349392
6.43 721.787082030031 54.305 13.291355897800036
6.44 528.7323619306935 44.34 11.924500720132915
6.45 2415.7955083606257 49.19 49.11151673837418
6.46 2422.5979814376683 42.305 57.265050973588664
6.47 1990.172388579857 41.705 47.72023470998339
6.48 1231.6085210859546 31.775 38.760299640785355
6.49 641.7740385719544 41.845 15.336934844592053
6.5 2750.1200139945236 34.605 79.47175304130975
6.51 3858.4006807745673 75.545 51.074203200404625
6.52 2695.7480870486615 89.545 30.10495378914134
6.53 1489.904617041517 31.505 47.29105275484898
6.54 3515.5972337076123 36.995 95.0289832060444
6.55 5921.1110652165535 61.07 96.95613337508684
6.56 2292.7273682829364 30.49 75.19604356454367
6.57 1668.4259049523623 24.065 69.32997735102273
6.58 2569.4830918949174 45.955 55.91302560972511
6.59 1103.3777560763258 39.415 27.993854016905388
6.6 1689.595191650766 41.52 40.69352581047124
6.61 858.5639855064962 47.655 18.01624143335424
6.62 1224.7824770070088 43.485 28.165631298309965
6.63 954.2336227976682 30.48 31.30687738837494
6.64 432.81493519523895 33.585 12.887150072807472
6.65 3427.3364392625226 40.37 84.89810352396638
6.66 1265.379501999675 58.485 21.6359665213247
6.67 4526.541462212207 99.21 45.625858907491256
6.68 1108.569119067914 57.38 19.31978248637006
6.69 1660.7435639885666 67.505 24.60178600086759
6.7 1436.2125958786535 70.035 20.507069263634662
6.71 1358.6555715517031 95.9 14.167419932760199
6.72 1801.1949098299137 45.57 39.52589224994325
6.73 1077.236012381962 71.35 15.097911876411521
6.74 3311.0561894561997 85.54 38.70769452251811
6.75 969.0665986419023 34.525 28.06854739006234
6.76 2532.837561518778 44.2 57.30401722893162
6.77 896.4657712933084 41.94 21.3749587814332
6.78 1085.4260127029256 50.97 21.29538969399501
6.79 2248.998372391928 37.87 59.38733489284205
6.8 371.2022855866502 39.945 9.292834787499066
6.81 1006.1669895450805 30.18 33.338866452785965
6.82 1025.926771879452 42.225 24.296667184830124
6.83 460.3421080559849 37.755 12.19287797790981
6.84 325.512231343908 33.785 9.63481519443268
6.85 1337.185135351958 29.955 44.639797541377334
6.86 997.2979506149999 47.725 20.896761668203244
6.87 1979.5353834188377 32.575 60.76854592229739
6.88 1128.6392188021864 49.315 22.886327056720805
6.89 350.2206175170979 29.41 11.908215488510638
6.9 540.6332597358314 45.87 11.786205793238096
6.91 1209.0224517121771 49.375 24.486530667588397
6.92 1174.0554826782973 44.77 26.22415641452529
6.93 1646.4038273923004 31.135 52.87951910686688
6.94 378.2644384736272 30.635 12.347460044838492
6.95 1717.4115196872524 30.305 56.67089654140414
6.96 598.3830995980845 42.765 13.992355889116906
6.97 757.8805329379742 33.59 22.56268332652498
6.98 2196.5087446477187 27.795 79.02531910946999
6.99 708.7059678457618 33.93 20.88729642928859
7.0 1064.487759725909 23.92 44.50199664405974
7.01 592.7075083930699 25.555 23.193406706831144
7.02 1442.4867350037878 51.77 27.863371354139225
7.03 490.73211173153015 46.25 10.61042403743849
7.04 1362.8634569305725 33.555 40.61580858085449
7.05 1889.6119707629027 37.81 49.97651337643223
7.06 360.0211335936454 25.245 14.261086694143213
7.07 734.69937923612 16.875 43.53774099177007
7.08 242.91127005099233 26.15 9.2891499063477
7.09 1226.924206364439 35.78 34.29078273796643
7.1 1119.671560997 38.73 28.909671081771236
7.11 1303.8716335262568 46.825 27.845630187426732
7.12 1097.1282981148045 39.455 27.80707890292243
7.13 1106.8419977656474 36.52 30.30783126411959
7.14 1125.0148882785963 27.45 40.98414893546799
7.15 620.6506633161904 37.675 16.473806591007044
7.16 1332.57026708734 34.13 39.04395743004219
7.17 1283.3466903551994 24.64 52.083875420259716
7.18 1440.8482938170462 58.96 24.43772547179522
7.19 1998.1740084750932 39.61 50.44620066839417
7.2 3546.9198822382873 101.81 34.83861980393171
7.21 3346.7467287393933 76.55 43.71974825263741
7.22 1233.6051204495423 62.19 19.836068828582444
7.23 1793.4446875028561 64.83 27.663808229258926
7.24 1006.5786698136313 31.49 31.96502603409436
7.25 882.842478878197 86.265 10.234074988444872
7.26 599.5057236818019 28.69 20.89598200354834
7.27 2029.372935143581 51.935 39.07524665723656
7.28 1346.2857208647565 32.83 41.007789243519845
7.29 1490.3508616663216 27.475 54.24388941460679
7.3 934.1455754321786 28.555 32.71390563586687
7.31 418.1097283255482 23.305 17.94077358187291
7.32 2355.8710035860495 33.145 71.07771922118116
7.33 291.4735859986887 35.67 8.171392935202935
7.34 907.3414519272147 33.39 27.17404767676594
7.35 605.5330322196552 35.87 16.881322336762064
7.36 1597.437100788853 23.195 68.8698900965231
7.37 1376.1111780442016 46.99 29.28519212692491
7.38 1011.9124826617523 40.79 24.80785689290886
7.39 2075.7866650871943 19.245 107.86108937839408
7.4 212.55228457778097 28.875 7.361118080615791
7.41 1248.7349009107272 31.625 39.48568856634711
7.42 482.43698322381306 32.265 14.952331728616551
7.43 1752.3494477453453 27.23 64.35363377691316
7.44 974.486253469521 35.425 27.508433407749358
7.45 1647.6900972808826 19.925 82.6946096502325
7.46 1895.908994211596 33.325 56.89149269952276
7.47 485.3261383828858 35.835 13.54335533369292
7.48 1369.3743229912773 49.575 27.62227580416091
7.49 1152.0002781861972 25.29 45.551612423337176
7.5 585.0902349329178 17.01 34.396839208284405
7.51 1043.9302870211773 28.22 36.99256864001337
7.52 640.3360070060156 24.635 25.992937162817764
7.53 1833.3903881209053 23.73 77.26044619135716
7.54 1723.6188044573066 48.93 35.226217135853396
7.55 2077.0251685885532 39.175 53.019149166268114
7.56 2327.208558850968 33.95 68.54811660827593
7.57 921.9114455060522 36.645 25.15790545793566
7.58 2838.407160614169 45.385 62.54064471993321
7.59 1492.2694838049747 59.97 24.883599863347918
7.6 1945.2948741408304 32.19 60.43165188384065
7.61 783.2552732939947 17.16 45.644246695454235
7.62 1682.839039644054 21.185 79.43540427869031
7.63 1827.3759556164762 25.83 70.74626231577531
7.64 1031.3286504567982 22.125 46.61372431443156
7.65 3490.7997245104802 29.68 117.61454597407278
7.66 1017.4349529694572 21.595 47.114376150472665
7.67 507.96874304717 45.07 11.27066214881673
7.68 607.4995693990849 29.595 20.527101517117245
7.69 3211.6903464159873 36.69 87.53585027026404
7.7 476.38209751557383 38.29 12.441423283248207
7.71 162.87593228886175 22.445 7.256668847799587
7.72 49966.865101169205 371.36 134.55101545984814
7.73 141795.91959572665 2900.37 48.88890713796056
7.74 108209.0978967095 2719.945 39.78356102667866
7.75 164193.1333417966 3450.505 47.585247186077574
7.76 166774.60918145019 3318.905 50.24988940070601
7.77 154413.2307176348 3164.285 48.79877467346804
7.78 164936.00481637503 3140.555 52.51810740979701
7.79 165613.13213481253 3111.465 53.22673793046444
7.8 203885.57673245555 2755.49 73.99249379691291
7.81 53983.773376365505 821.445 65.71806192303258
7.82 53600.590273478636 837.475 64.00261532998434
7.83 17353.670857039724 483.2 35.91405392599281
7.84 43170.15011222158 705.395 61.19996613560002
7.85 35908.6563838995 578.395 62.08327593409262
7.86 21331.8966531277 442.19 48.241472337971686
7.87 20271.82850087771 457.815 44.27952011375274
7.88 18163.110735785176 447.82 40.55895390064128
7.89 13369.935567372268 303.795 44.00972882164705
7.9 5745.068027940293 141.195 40.68889144757458
7.91 4087.2953639296375 57.035 71.66293265415338
7.92 2651.1755581918555 47.245 56.115473768480385
7.93 2320.5052296363006 62.25 37.277192443956636
7.94 5687.7938972388465 76.17 74.67236309884267
7.95 3066.648270496799 86.405 35.491560332119654
7.96 5621.738257465545 85.745 65.56345276652335
7.97 1061.6896389198612 31.12 34.11599096786186
7.98 2179.5216080319906 33.085 65.87642762677922
7.99 2278.5430825580183 66.055 34.494634509999514
8.0 1667.5560975390447 40.665 41.00715842958428
8.01 2294.076137527031 50.57 45.36436894457249
8.02 3133.896628061264 51.475 60.88191603810129
8.03 1211.7809358805575 32.595 37.17689633012909
8.04 1802.66996162562 43.95 41.016381379422526
8.05 1909.6868057203312 41.05 46.520994049216355
8.06 1028.4052476678091 33.99 30.25611202317767
8.07 1567.7160320723292 22.74 68.940898508018
8.08 954.183897295526 31.695 30.10518685267474
8.09 1833.3643482649038 29.04 63.13238113859862
8.1 1031.3618437955045 20.595 50.07826384051976
8.11 1346.0372134178363 17.485 76.98239710711103
8.12 1278.7210463782358 28.24 45.280490310844044
8.13 1185.3608494824712 27.73 42.74651458645767
8.14 1192.602506867305 27.225 43.80541806675133
8.15 1314.1908938557672 33.54 39.18279349599783
8.16 576.2624169439831 19.065 30.226195486177975
8.17 585.9539854836994 30.3 19.33841536249833
8.18 952.5673307684732 18.655 51.06230666140301
8.19 871.6042926360442 33.49 26.025807483906963
8.2 1338.7075548462 46.295 28.916892857677936
8.21 1298.828576186712 24.795 52.38268103193031
8.22 1250.743282803709 25.23 49.573653698125604
8.23 211.92537482017724 26.465 8.007760242591242
8.24 246.23668997727196 47.075 5.230731598030206
8.25 979.7571568394034 33.405 29.329655944900562
8.26 1086.2081435087566 27.62 39.32686978670372
8.27 939.5006342644102 31.47 29.85384919810646
8.28 716.8816395004736 32.44 22.098694189287105
8.29 1956.1466969840383 32.68 59.857610066831036
8.3 185.10177079041762 50.605 3.6577763223084205
8.31 778.6654921958925 22.75 34.227054602017255
8.32 1169.5453564718061 27.04 43.252417029282775
8.33 1431.2836988750635 48.4 29.57197724948478
8.34 1853.7266557298456 41.715 44.43789178304795
8.35 1718.934240711273 25.91 66.34250253613558
8.36 1191.8129194488747 23.125 51.537855976167556
8.37 2236.919912586924 30.565 73.18566702394648
8.38 4636.962380355401 94.525 49.055407356312095
8.39 609.8872312957626 72.47 8.415720039958087
8.4 1288.6746583657293 61.245 21.041303916494886
8.41 1958.9828291109536 28.525 68.67599751484501
8.42 864.6629258503506 38.7 22.342711262282958
8.43 875.171245618045 35.01 24.997750517510568
8.44 1335.300273235522 39.58 33.736742628487164
8.45 1343.326764306762 30.265 44.385487008318584
8.46 2130.7569850103655 49.455 43.084763623705705
8.47 1273.52675350865 26.135 48.728783375115746
8.48 81.55762055782964 29.59 2.756256186476162
8.49 278.5089307928908 19.36 14.385791879798079
8.5 1578.771353291582 35.64 44.29773718551016
8.51 1735.3319517215286 29.75 58.33048577215222
8.52 2344.5807303480824 36.185 64.79427194550455
8.53 743.2087401963771 22.82 32.56830588064755
8.54 1969.9821533805607 34.3 57.433882022756876
8.55 1890.7392199746914 37.28 50.71725375468593
8.56 1947.002227782477 40.885 47.62143152213469
8.57 1014.557203465312 34.925 29.049597808598772
8.58 1711.3710118298584 48.055 35.61275646300819
8.59 746.6960552714773 46.67 15.999486935321992
8.6 1458.7442874171284 40.665 35.87223133941051
8.61 594.9399466368154 20.22 29.42334058540136
8.62 1049.4012499200237 43.685 24.02200411857671
8.63 4023.8901261061546 75.72 53.14170795174531
8.64 1356.1893652744825 27.25 49.768417074292934
8.65 1160.8519220987246 35.06 33.11043702506345
8.66 670.8747089660842 27.805 24.127844235428313
8.67 1475.0365946864288 52.93 27.86768552213166
8.68 1066.5525933336335 33.71 31.63905646198853
8.69 653.0231701137709 29.99 21.77469723620443
8.7 2028.0724993495292 23.385 86.72535810774124
8.71 1325.741488336295 25.15 52.71337925790438
8.72 32508.31837373272 227.61 142.8246490652112
8.73 106024.11077535404 2292.705 46.244113732623276
8.74 87704.56278529672 2170.835 40.40130308627635
8.75 121204.00076861984 2688.59 45.080879110842424
8.76 122832.48140091424 2614.765 46.97648981874633
8.77 116980.83795501156 2498.075 46.82839304464901
8.78 126165.5664805192 2503.585 50.39396165119986
8.79 122926.75623079397 2453.375 50.10516379713414
8.8 147225.86927075003 2175.005 67.6898992281627
8.81 29893.525219346397 573.59 52.11653832763192
8.82 34999.05956396912 604.92 57.857335786499235
8.83 10318.177852746681 318.715 32.37430887390516
8.84 29824.004000629968 490.215 60.838619790561225
8.85 24467.481998393796 397.05 61.62317591838256
8.86 16053.265928642133 306.025 52.45736762892618
8.87 14617.312386105092 298.6 48.95282111890519
8.88 12690.749729319961 305.96 41.47846035207204
8.89 8987.794295220188 217.365 41.3488569697062
8.9 3134.918973401088 92.16 34.016047888466666
8.91 1834.8193424474475 51.605 35.55506912987981
8.92 2083.5156287408104 47.895 43.501735645491394
8.93 2870.5965854065757 44.275 64.83560893069624
8.94 2049.714615165138 51.185 40.04522057565963
8.95 4136.207819552231 63.25 65.39459003244633
8.96 4134.553296252796 75.03 55.10533514931089
8.97 1036.6473574079516 43.015 24.099671217202175
8.98 2229.8960453986642 28.53 78.15969314401207
8.99 3517.8424907542444 43.5 80.86994231618952
9.0 2350.595383964166 27.0 87.05908829496911
9.01 943.2891373022269 42.23 22.33694381487632
9.02 990.6538623378103 40.455 24.48779785781264
9.03 549.6253784854587 52.375 10.494040639340499
9.04 1543.8056814562267 49.015 31.496596581785713
9.05 373.5987925321531 40.185 9.296971320944458
9.06 973.121659630484 47.93 20.302976416242103
9.07 920.801035317648 31.71 29.038190959244655
9.08 254.47224994830842 38.74 6.5687209589134845
9.09 612.3762357945285 24.285 25.21623371606047
9.1 423.04543343429594 51.875 8.155092692709319
9.11 560.9143046402703 36.235 15.479903536367333
9.12 373.28183239606795 47.39 7.8768059167771245
9.13 712.6837608821885 37.175 19.171049384860485
9.14 488.0729325910439 23.685 20.606836925946546
9.15 539.9986465488645 30.5 17.70487365733982
9.16 648.0403167693488 33.82 19.16145229950765
9.17 1414.3022003880374 40.195 35.186023146859995
9.18 924.080559242742 18.345 50.372339015685036
9.19 704.12161689077 32.485 21.675284497176236
9.2 1046.936940571013 20.795 50.34560906809392
9.21 980.0710021831319 27.875 35.15949783616617
9.22 612.0060020417131 32.37 18.906580229895372
9.23 2274.8136202717883 133.09 17.092295591492885
9.24 1581.8292844683795 72.845 21.71500150275763
9.25 1373.1678857915338 42.82 32.06837659485132
9.26 2166.5450066952276 55.825 38.80958363986077
9.27 969.9743391554589 49.5 19.595441195059777
9.28 1684.4597974039991 49.645 33.93009965563499
9.29 1068.9074319635265 28.065 38.08684952658209
9.3 1487.1554787378034 35.07 42.405345843678454
9.31 1336.5111491219839 28.935 46.19012093042972
9.32 675.438669734379 49.64 13.606741936631325
