27.52 550.2967300545776 176.35
27.53 870.4946600703693 134.83
27.54 1725.415578722985 127.29
27.55 684.8220606134233 129.995
27.56 2267.6666047436083 144.69
27.57 1274.1686035892178 176.0
27.58 832.2353762067664 152.975
27.59 1100.584311345514 172.745
27.6 3985.547517564573 194.9
27.61 5374.392231297188 192.63
27.62 3266.629502189627 266.8
27.63 1527.6263994839169 214.64
27.64 1525.7909788219124 289.3
27.65 446.52843077868243 316.33
27.66 2872.9983464346687 315.925
27.67 448.18410125109665 379.79
27.68 1776.042377512441 373.93
27.69 1336.5149597917082 331.23
27.7 3425.005869473547 147.205
27.71 1045.1971860747155 190.435
27.72 700.7869107517346 165.9
27.73 933.7711977298482 189.11
27.74 1859.3967595657323 176.03
27.75 2743.9104248546373 150.66
27.76 2887.5168346859737 148.42
27.77 1629.5958172667938 129.03
27.78 920.5296108549018 132.955
27.79 2216.2300226703474 224.165
27.8 3408.8239011124374 174.56
27.81 1167.2556689026649 164.74
27.82 1845.3902237228895 143.53
27.83 1661.2367467148217 203.915
27.84 3232.6204261811154 169.845
27.85 1445.3479289068496 205.375
27.86 784.2619383323388 157.495
27.87 2435.335455515119 137.66
27.88 893.9935946631615 152.38
27.89 1615.0545212837144 112.855
27.9 568.1594101607176 89.27
27.91 936.3115927380167 90.055
27.92 794.5833529315457 102.425
27.93 1610.4830437915691 109.285
27.94 1283.0956859274047 95.38
27.95 1001.292050273223 159.05
27.96 1248.820756593777 146.005
27.97 202887.29958475113 1530.155
27.98 269168.11556973495 1796.705
27.99 381126.57086625055 2467.625
28.0 292965.38251944084 1955.51
28.01 388876.5224048965 2559.545
28.02 147257.24229279262 975.985
28.03 32105.892216303393 372.625
28.04 130803.64506489766 868.865
28.05 49001.996844859794 361.175
28.06 32342.611954792934 326.8
28.07 25378.888704123376 209.615
28.08 20865.1060550557 207.405
28.09 16934.833407980346 182.365
28.1 43604.097188747655 300.485
28.11 30828.557669515427 239.565
28.12 11540.112115481952 105.845
28.13 11655.415185786853 154.525
28.14 7152.886295245011 158.405
28.15 7833.41250800695 88.555
28.16 9689.30330159553 146.0
28.17 2102.8425798131757 111.045
28.18 4338.934088639647 95.03
28.19 1875.9941908265116 95.985
28.2 1180.88299654433 123.74
28.21 2297.876535988568 144.175
28.22 1853.4554250261922 174.215
28.23 2098.115375161736 121.85
28.24 516.0956156357933 94.84
28.25 1572.6787602280972 130.185
28.26 2986.9990216563565 136.585
28.27 664.7035545210082 101.715
28.28 1278.0577024916688 154.65
28.29 1588.6210519937429 120.47
28.3 1456.806136923205 104.04
28.31 1936.686593851034 103.445
28.32 2679.009498453872 117.795
28.33 1122.6753039844357 90.6
28.34 409.7690775722086 76.12
28.35 1485.7276933356825 185.25
28.36 732.411489645913 67.82
28.37 1012.9607157192399 118.875
28.38 844.1119077606154 85.325
28.39 373.38056367370325 153.14
28.4 844.8929266586734 79.615
28.41 1063.8774020080853 90.305
28.42 713.0052196978912 110.405
28.43 823.1633433001873 135.575
28.44 2135.577633184781 184.4
28.45 1801.4201059021495 307.715
28.46 1140.1302526085599 119.68
28.47 392.84416312787937 158.89
28.48 179.19243778916487 136.46
28.49 412.1774138350748 125.745
28.5 764.7734407941573 149.88
28.51 716.1945577054299 133.19
28.52 566.1237017851133 82.41
28.53 292.8091649721279 102.125
28.54 104.43053382086566 89.805
28.55 533.3205226870585 82.305
28.56 374.19497994091574 89.57
28.57 111.54126619912076 112.405
28.58 626.6514667469903 105.18
28.59 354.4292495612305 160.26
28.6 480.13758523731997 65.935
28.61 675.2819885454904 72.315
28.62 1321.0620348273792 93.31
28.63 1039.8179665056884 106.365
28.64 1004.7604405999414 102.025
28.65 955.5607354195282 104.495
28.66 785.1669468056529 76.71
28.67 567.6719832881952 71.26
28.68 653.549625642411 102.605
28.69 743.0464223663406 66.96
28.7 975.9727479417926 109.72
28.71 854.7959764394286 100.835
28.72 184.1055582832998 83.86
28.73 593.9396818220291 175.045
28.74 595.1854300703518 111.55
28.75 368.6677640825579 63.225
28.76 1600.622977898708 68.915
28.77 573.3370153470267 61.56
28.78 674.0672481403367 90.15
28.79 298.58218345081207 99.995
28.8 513.2328353622117 143.49
28.81 524.6326634983185 118.75
28.82 133.12674468924865 85.155
28.83 251.95211053123833 141.52
28.84 849.8169632628592 91.865
28.85 1289.2918311424896 91.105
28.86 1167.9763126773903 101.04
28.87 576.2051073596307 94.045
28.88 463.0881198729686 101.24
28.89 1055.1906806934203 100.5
28.9 546.385294688801 93.175
28.91 640.4706028431751 70.07
28.92 413.68876691842604 49.3
28.93 414.31375443434166 67.385
28.94 1037.931432030961 139.495
28.95 911.0047622227518 126.775
28.96 558.6562189153022 90.11
28.97 322156.16455272253 2200.29
28.98 106915.97597073505 718.15
28.99 124270.72631337942 839.74
29.0 116516.47366265174 801.885
29.01 194797.75484511832 1278.71
29.02 335267.3238937086 2166.29
29.03 231582.740246522 1542.965
29.04 131058.82530137648 940.09
29.05 169792.25898166056 1168.35
29.06 128054.78679832164 871.485
29.07 95878.93511579756 654.75
29.08 55696.11164816144 371.5
29.09 26966.94012829774 189.37
29.1 52589.56815666318 366.825
29.11 23198.924790943878 168.19
29.12 7468.633625510265 146.885
29.13 10020.047496159446 154.605
29.14 10340.162523533936 104.71
29.15 7324.625907917629 169.395
29.16 5685.593204022552 276.715
29.17 6680.802868050837 100.53
29.18 5297.064665331407 115.69
29.19 3046.7631506208004 87.405
29.2 1879.0326000227512 88.635
29.21 1851.6174456799895 73.125
29.22 3799.7815610323737 127.235
29.23 1290.2078057651706 64.595
29.24 1663.84029743308 78.5
29.25 921.2021121324694 93.07
29.26 540.8175009687618 98.31
29.27 693.246042769833 63.095
29.28 290.1470418058367 132.99
29.29 1813.8898746527411 78.06
29.3 316.52389559220427 124.97
29.31 1099.0971396690418 90.905
29.32 2092.2154716884133 100.55
29.33 678.973515430538 94.015
29.34 1931.7510308158053 104.31
29.35 1202.0116686976453 113.315
29.36 999.8144166682579 173.215
29.37 2703.180181220516 103.135
29.38 2850.0655074439305 106.535
29.39 661.018110674451 108.505
29.4 1221.4404826810835 139.57
29.41 1161.0338611344753 122.325
29.42 1263.8277331048653 120.21
29.43 1085.333933077905 149.045
29.44 1631.9602884428614 164.235
29.45 3228.2501850495405 397.0
29.46 2480.628559683752 272.76
29.47 1625.3254523419153 125.11
29.48 1344.3089490137672 123.415
29.49 756.5318169769564 110.635
29.5 2560.1000026370634 284.47
29.51 1582.1055352623055 242.53
29.52 1161.9722623352623 152.945
29.53 1300.4088746750238 120.395
29.54 793.6615108161707 148.11
29.55 1546.0657240038727 121.92
29.56 1707.014991906998 196.73
29.57 1407.383310597087 163.015
29.58 1302.58057590293 142.705
29.59 2178.811549997646 167.045
29.6 1440.572514449849 107.815
29.61 1179.7193232645516 148.735
29.62 347.1681827087421 144.39
29.63 971.2502889297807 124.115
29.64 1237.4054028347634 127.735
29.65 919.5311682356319 86.015
29.66 1061.7267946728107 115.605
29.67 545.5051936992265 121.08
29.68 470.61791849886293 93.975
29.69 875.9939689949169 80.91
29.7 493.48795429173424 104.84
29.71 1967.6757535609238 89.06
29.72 1216.704430586388 96.09
29.73 973.1324143070432 102.535
29.74 514.0774673903134 92.555
29.75 1670.7124747759797 120.435
29.76 407.333246401756 114.84
29.77 1772.1147087752156 113.365
29.78 1064.4082748750861 146.855
29.79 1041.7946991398162 71.17
29.8 518.9607820094315 215.63
29.81 854.9444928416505 154.17
29.82 1437.6282448278782 144.81
29.83 916.6909302230439 142.905
29.84 1130.784212710454 113.905
29.85 2115.892167575532 152.33
29.86 4260.285767163008 127.85
29.87 7717.079387682937 1567.36
29.88 10241.80471420347 552.08
29.89 3698.050101851852 340.09
29.9 2286.4209932629205 135.83
29.91 318.8997974027954 116.305
29.92 2928.657453767879 212.87
29.93 918.442059175923 110.29
29.94 265.4784723400994 102.95
29.95 448.87584821739574 98.95
29.96 734.1647234641528 151.105
29.97 215765.72737582496 1569.925
29.98 383108.658846083 2528.715
29.99 213839.49487391463 1411.765
30.0 99060.2491584949 682.26
30.01 5612.079123386319 224.54
30.02 245001.49062968369 1816.115
30.03 353934.1650433989 2306.55
30.04 86931.63190404938 695.08
30.05 53785.71663159309 413.015
30.06 108950.61216904744 732.815
30.07 129433.42277209899 877.905
30.08 78271.45637154576 550.265
30.09 71633.96065852442 495.57
30.1 61231.29499073723 411.455
30.11 41206.751563801925 319.11
30.12 23528.54337455031 306.56
30.13 27248.845555013548 380.095
30.14 12346.936154177598 408.16
30.15 2940.6198198325656 459.57
30.16 11696.543032277117 603.115
30.17 11895.316229980692 766.14
30.18 11661.932718830583 589.03
30.19 7393.165714859734 676.33
30.2 6350.43344633113 808.605
30.21 5953.337261663709 653.405
30.22 8338.733126667186 748.27
30.23 8168.44128220246 977.96
30.24 7006.595187005335 522.805
30.25 3542.016087136944 555.69
30.26 2840.5410848676365 735.4
30.27 9251.62964445919 604.815
30.28 17373.913504553304 769.165
30.29 11869.78886437234 520.09
30.3 4111.7970977350815 463.235
30.31 3269.7829560862606 327.9
30.32 2181.272795810232 292.25
30.33 6382.206681875208 282.945
30.34 10067.726716258463 466.645
30.35 10385.05203530379 767.94
30.36 6500.076000114491 484.515
30.37 1478.3420169205315 329.505
30.38 7824.565174301831 581.51
30.39 14416.88760335651 1031.075
30.4 1047.48168203299 834.985
30.41 15478.740474703227 670.325
30.42 7414.164235407945 519.805
30.43 8260.166502648492 321.19
30.44 2897.6643291056876 262.02
30.45 4209.419583492708 167.735
30.46 1826.8525860239647 90.08
30.47 413.30583432267736 114.8
30.48 424.6121481547438 108.575
30.49 489.2699976819017 109.97
30.5 1067.6557317817435 92.09
30.51 1443.2176949145498 173.79
30.52 1520.8290641340877 84.455
30.53 136.27855220599045 104.895
30.54 354.1054204096858 143.775
30.55 1529.8514048224076 94.81
30.56 535.0291464953718 107.975
30.57 12698.689363703803 1182.105
30.58 830.5611295281709 202.165
30.59 187.78898170550937 199.375
30.6 915.2944756296483 118.79
30.61 454.13442195858295 148.805
30.62 597.2299966365847 137.775
30.63 1719.1516762358772 179.66
30.64 1322.2412159264863 172.68
30.65 1011.9766145420634 126.98
30.66 875.43936981563 123.56
30.67 863.2229932383705 209.495
30.68 1154.1902394520682 166.325
30.69 703.5885708508786 145.01
30.7 149.4544991596769 163.835
30.71 533.6288828591155 102.445
30.72 303.2385297510407 142.065
30.73 855.3768568035231 116.32
30.74 542.9001832514379 136.505
30.75 338.39797334652377 151.095
30.76 222.3632297400974 97.125
30.77 85.02653437457104 166.68
30.78 1349.6301950216248 112.285
30.79 590.3730418589589 113.435
30.8 658.1506082216077 132.185
30.81 1095.359368970039 90.095
30.82 1078.123630156781 106.99
30.83 428.3821349682575 174.845
30.84 918.5288792530845 134.405
30.85 850.0912230345236 137.805
30.86 704.5635833646157 158.035
30.87 346.3207660190425 101.76
30.88 861.7688762346195 127.14
30.89 978.7084655383152 126.345
30.9 1004.1546124830526 113.125
30.91 527.9835800842247 142.905
30.92 1967.4262868378926 103.035
30.93 493.0091060281566 125.305
30.94 1992.917564808789 117.125
30.95 703.597381369731 135.03
30.96 359.3736465748563 96.48
30.97 29071.172964808782 327.155
30.98 152427.99848885386 1581.61
30.99 250880.39212359485 1693.05
31.0 380098.7639232025 2576.85
31.01 390769.6859434126 2558.605
31.02 448184.60904476984 2933.785
31.03 318262.3801165118 2069.94
31.04 226952.14184705145 1540.475
31.05 61940.89264806715 532.27
31.06 35547.63443585715 340.425
31.07 48623.25456889491 355.29
31.08 41683.32267042878 339.41
31.09 74091.98204351039 494.51
31.1 59038.58800600459 398.15
31.11 39728.58204716827 270.84
31.12 10535.459554736477 116.93
31.13 16695.781964935715 170.29
31.14 17508.19895958071 160.675
31.15 9533.951049223646 179.955
31.16 3923.7669386544444 166.43
31.17 4462.071697193815 133.245
31.18 4434.309450577097 141.085
31.19 8502.87312151823 139.165
31.2 5407.031815730387 97.81
31.21 3466.8583891500916 140.5
31.22 3579.6000209926656 71.555
31.23 3129.5554820820207 82.75
31.24 2226.9065475990033 118.385
31.25 959.549960624752 158.22
31.26 2130.83208152398 156.56
31.27 817.806970626564 121.97
31.28 2023.8544856444576 91.24
31.29 1257.8355287634724 87.935
31.3 729.4783851759757 122.29
31.31 406.36263063404334 83.665
31.32 413.1409502515495 68.34
31.33 141.09928934242672 88.605
31.34 816.7619426512776 221.975
31.35 301.39863140532225 148.05
31.36 756.841389067811 78.73
31.37 1264.7631924617 130.555
31.38 706.7453090845406 90.215
31.39 1771.8460644045851 94.785
31.4 1417.623724547473 138.93
31.41 808.5361398719651 268.815
31.42 1160.9354218216706 142.93
31.43 696.5421466995964 98.735
31.44 1019.8872171200691 92.845
31.45 364.91742081792114 84.945
31.46 1895.4659589955484 190.705
31.47 730.4897400873508 107.525
31.48 717.4373548272952 120.505
31.49 833.4808010771739 62.125
31.5 1336.2874451126202 94.795
31.51 2042.7492785334737 102.75
31.52 485.1408176572941 178.605
31.53 730.274128129525 197.865
31.54 1266.257876121328 84.115
31.55 1637.3995492530937 84.46
31.56 2661.7692351754945 202.93
31.57 2904.3424589352726 140.98
31.58 3977.65260380864 142.675
31.59 3034.56600475076 201.105
31.6 4234.190768743944 122.21
31.61 890.5820837985542 120.495
31.62 2948.168858766798 125.11
31.63 1795.5775529455673 85.665
31.64 3557.667995904898 179.51
31.65 2575.6693232234434 98.44
31.66 3845.366002420304 97.33
31.67 5721.156812498911 167.615
31.68 10492.05009964414 194.15
31.69 2528.925523543885 210.01
31.7 1526.9927511095407 143.09
31.71 1430.5753835107244 121.285
31.72 3624.58908692772 83.76
31.73 1340.4860484013284 96.6
31.74 1022.743670584653 77.715
31.75 871.0200743158416 186.79
31.76 694.9239485672284 105.535
31.77 1202.2127594877734 152.835
31.78 4016.6409575679745 140.615
31.79 5115.994461114025 171.105
31.8 6386.040094820818 279.905
31.81 15946.922598511184 344.845
31.82 6836.0396320223435 343.705
31.83 5509.6070122190995 263.44
31.84 5579.81582264423 233.855
31.85 1228.1707226627273 163.795
31.86 2545.8705832480587 202.165
31.87 2230.325003604038 136.065
31.88 1519.528417924194 174.1
31.89 2994.729996458599 213.99
31.9 11688.322833774104 345.54
31.91 15134.853950455183 434.755
31.92 6708.482618526066 392.355
31.93 6296.621078298308 351.795
31.94 7027.420588079286 291.115
31.95 3198.9433951814344 211.245
31.96 1079.9078787407852 144.075
31.97 4569.062900398571 111.645
31.98 178943.76132061647 1372.465
31.99 319548.0315408675 2136.935
32.0 493030.45792932046 3268.86
32.01 537582.0652011662 3511.52
32.02 629969.5183273009 4150.895
32.03 394527.6365745441 2582.69
32.04 220212.35296059487 1435.33
32.05 143769.98930459 1035.005
32.06 147515.46025069084 1017.56
32.07 168166.32597220445 1177.58
32.08 153104.17834187785 1013.005
32.09 58184.442017930785 405.795
32.1 38712.75020133722 278.265
32.11 12399.545420733026 159.915
32.12 6173.74125929659 306.905
32.13 16598.314221229233 190.54
32.14 5669.170571365023 201.19
32.15 9123.54736052494 261.055
32.16 10011.128536870858 177.99
32.17 6285.844834151067 78.97
32.18 8893.498305159212 117.465
32.19 2671.425415575725 115.465
32.2 2075.82032582008 238.3
32.21 1613.038382791252 144.655
32.22 151.49296316918128 146.46
32.23 1660.514314020214 144.91
32.24 801.6710314328825 78.485
32.25 1965.915647982147 87.67
32.26 1843.030222132407 73.905
32.27 856.8668390078551 101.18
32.28 729.9487247370704 101.815
32.29 1285.2611693028407 198.89
32.3 4021.8685457461756 571.39
32.31 4044.236690858864 714.94
32.32 2757.8283856390335 834.5
32.33 3049.484719696266 494.285
32.34 4258.830658159103 312.92
32.35 4440.9328952671585 212.61
32.36 3405.5520388557698 244.815
32.37 2295.5599970591243 149.655
32.38 1593.0474832648172 172.965
32.39 3633.096742171689 201.54
32.4 1303.7326909609824 136.79
32.41 1112.8945490501758 129.06
32.42 1711.6103525342933 101.545
32.43 798.0982729185517 102.455
32.44 1708.7073739776195 142.91
32.45 341.31116764477446 140.135
32.46 1717.9230501403674 77.975
32.47 2118.2501013654864 1087.685
32.48 7689.656231682566 435.935
32.49 5235.654689652433 278.855
32.5 1855.7250469897724 133.875
32.51 17514.36331553218 510.67
32.52 8660.272704415038 922.215
32.53 1789.5201057563738 1021.505
32.54 23091.86511346029 615.985
32.55 5671.484203441721 444.875
32.56 4023.0572012965144 240.455
32.57 5243.076410346262 227.08
32.58 1424.1083516147128 244.065
32.59 1834.7422914106533 206.24
32.6 464.48046566357647 136.31
32.61 1062.6554958787017 121.315
32.62 1770.291601728113 88.505
32.63 198.92799995132336 85.965
32.64 878.8278101370136 150.19
32.65 359.8932085372598 78.625
32.66 1511.620637185805 120.745
32.67 994.801609526744 139.63
32.68 823.493197988644 110.47
32.69 768.3003555725039 69.715
32.7 1394.6053391502821 151.65
32.71 686.8780246038366 119.695
32.72 156.72529282303648 88.105
32.73 378.94423021241266 196.705
32.74 2852.1588267349025 89.555
32.75 557.7954222180234 90.845
32.76 1355.352113337872 95.135
32.77 753.346564118077 112.51
32.78 665.8273234100632 116.255
32.79 893.6314320567074 90.375
32.8 715.9184188151988 92.36
32.81 1430.463625722528 174.74
32.82 1830.5698089347527 169.945
32.83 636.5039249069222 178.985
32.84 708.4911280939357 154.665
32.85 1064.8725574642194 87.755
32.86 977.765727471642 117.0
32.87 598.064190869843 159.47
32.88 870.2525881045252 96.755
32.89 1498.0084659871286 143.165
32.9 805.3731875803412 69.935
32.91 6439.897553658798 221.885
32.92 1166.4103520110064 111.765
32.93 1437.3177227303288 143.58
32.94 229.07542661363686 143.355
32.95 1682.0933728765126 78.195
32.96 801.2754178301454 122.17
32.97 871.3990322666946 102.125
32.98 436701.5957574947 2936.05
32.99 427404.2364488332 2811.85
33.0 533556.397399143 3482.47
33.01 494237.95903231413 3312.715
33.02 386501.427759482 2525.605
33.03 289420.7541049976 1869.93
33.04 254464.62710960396 1668.195
33.05 340420.1596926807 2270.095
33.06 354763.97477583954 2396.365
33.07 244073.28279507652 1605.235
33.08 183932.96946829974 1200.265
33.09 126527.74851555855 844.095
33.1 65613.40584949049 436.36
33.11 29061.459264380486 235.685
33.12 19946.642919187074 168.93
33.13 26968.987021381712 221.735
33.14 13410.051927714234 147.64
33.15 5643.1424370375025 94.975
33.16 5174.9041480859 74.605
33.17 6366.685441933442 98.225
33.18 5252.638149945233 115.635
